20.8,0,0,26.15,0.00833333,0,2457.32,0.891667,0.0333333,0.879541,0.863043,1.2
20.2,0,0,26.15,0.00833333,0,2457.32,0.891667,0.0333333,0.879541,0.863043,1.2
19.6,0,0,26.15,0.00833333,0,2457.32,0.891667,0.0333333,0.879541,0.863043,1.2
19.4,0,0,26.15,0.00833333,0,2457.32,0.891667,0.0333333,0.879541,0.863043,1.2
20.4,0,0,26.15,0.00833333,0,2457.32,0.891667,0.0333333,0.879541,0.863043,1.2
22.6,0,0,26.15,0.00833333,0,2457.32,0.891667,0.0333333,0.879541,0.863043,1.2
26.3,0,0,26.15,0.00833333,0,2457.32,0.891667,0.0333333,0.879541,0.863043,1.2
30,0,0,26.15,0.00833333,0,2457.32,0.891667,0.0333333,0.879541,0.863043,1.2
32.4,0,0,26.15,0.00833333,0,2457.32,0.891667,0.0333333,0.879541,0.863043,1.2
34,0,0,26.15,0.00833333,0,2457.32,0.891667,0.0333333,0.879541,0.863043,1.2
34.9,0,0,26.15,0.00833333,0,2457.32,0.891667,0.0333333,0.879541,0.863043,1.2
35,0.2,0,26.7792,0.00833333,0,2484.1,0.9,0.0333333,0.858877,0.835688,1.2
34.6,0,0,26.7792,0.00833333,0,2484.1,0.9,0.0333333,0.858877,0.835688,1.2
33.7,0,0,26.7792,0.00833333,0,2484.1,0.9,0.0333333,0.858877,0.835688,1.2
32.2,0,0,26.7792,0.00833333,0,2484.1,0.9,0.0333333,0.858877,0.835688,1.2
31.3,0,0,26.7792,0.00833333,0,2484.1,0.9,0.0333333,0.858877,0.835688,1.2
27.6,0,0,26.7792,0.00833333,0,2484.1,0.9,0.0333333,0.858877,0.835688,1.2
26.2,0,0,26.7792,0.00833333,0,2484.1,0.9,0.0333333,0.858877,0.835688,1.2
25.3,0,0,26.7792,0.00833333,0,2484.1,0.9,0.0333333,0.858877,0.835688,1.2
24.6,0,0,26.7792,0.00833333,0,2484.1,0.9,0.0333333,0.858877,0.835688,1.2
23.9,0,0,26.7792,0.00833333,0,2484.1,0.9,0.0333333,0.858877,0.835688,1.2
23.2,0,0,26.7792,0.00833333,0,2484.1,0.9,0.0333333,0.858877,0.835688,1.2
22.5,0,0,26.7792,0.00833333,0,2484.1,0.9,0.0333333,0.858877,0.835688,1.2
21.9,0,0,26.7792,0.00833333,0,2484.1,0.9,0.0333333,0.858877,0.835688,1.2
21.4,0,0,26.7792,0.00833333,0,2484.1,0.9,0.0333333,0.858877,0.835688,1.2
21.1,0,0,26.7792,0.00833333,0,2484.1,0.9,0.0333333,0.858877,0.835688,1.2
20.8,0,0,26.7792,0.00833333,0,2484.1,0.9,0.0333333,0.858877,0.835688,1.2
20.9,0,0,26.7792,0.00833333,0,2484.1,0.9,0.0333333,0.858877,0.835688,1.2
21.7,0,0,26.7792,0.00833333,0,2484.1,0.9,0.0333333,0.858877,0.835688,1.2
24,0,0,26.7792,0.00833333,0,2484.1,0.9,0.0333333,0.858877,0.835688,1.2
27.1,0,0,26.7792,0.00833333,0,2484.1,0.9,0.0333333,0.858877,0.835688,1.2
29.5,0,0,26.7792,0.00833333,0,2484.1,0.9,0.0333333,0.858877,0.835688,1.2
31,0,0,26.7792,0.00833333,0,2484.1,0.9,0.0333333,0.858877,0.835688,1.2
31.6,0,0,26.7792,0.00833333,0,2484.1,0.9,0.0333333,0.858877,0.835688,1.2
31.6,0,0,26.7792,0.00833333,0,2484.1,0.9,0.0333333,0.858877,0.835688,1.2
31,0.2,0,20.5625,0.00833333,0,2504.66,0.908333,0.0333333,1.11854,1,1.2
30.5,0,0,20.5625,0.00833333,0,2504.66,0.908333,0.0333333,1.11854,1,1.2
30,0,0,20.5625,0.00833333,0,2504.66,0.908333,0.0333333,1.11854,1,1.2
29.2,0,0,20.5625,0.00833333,0,2504.66,0.908333,0.0333333,1.11854,1,1.2
28.5,0,0,20.5625,0.00833333,0,2504.66,0.908333,0.0333333,1.11854,1,1.2
25.8,0,0,20.5625,0.00833333,0,2504.66,0.908333,0.0333333,1.11854,1,1.2
24.5,0,0,20.5625,0.00833333,0,2504.66,0.908333,0.0333333,1.11854,1,1.2
22.8,0,0,20.5625,0.00833333,0,2504.66,0.908333,0.0333333,1.11854,1,1.2
20.9,0,0,20.5625,0.00833333,0,2504.66,0.908333,0.0333333,1.11854,1,1.2
19,0,0,20.5625,0.00833333,0,2504.66,0.908333,0.0333333,1.11854,1,1.2
17.2,0,0,20.5625,0.00833333,0,2504.66,0.908333,0.0333333,1.11854,1,1.2
15.8,0,0,20.5625,0.00833333,0,2504.66,0.908333,0.0333333,1.11854,1,1.2
14.8,0,0,20.5625,0.00833333,0,2504.66,0.908333,0.0333333,1.11854,1,1.2
14.3,0,0,20.5625,0.00833333,0,2504.66,0.908333,0.0333333,1.11854,1,1.2
13.9,0,0,20.5625,0.00833333,0,2504.66,0.908333,0.0333333,1.11854,1,1.2
13.3,0,0,20.5625,0.00833333,0,2504.66,0.908333,0.0333333,1.11854,1,1.2
12.8,0,0,20.5625,0.00833333,0,2504.66,0.908333,0.0333333,1.11854,1,1.2
13.1,0,0,20.5625,0.00833333,0,2504.66,0.908333,0.0333333,1.11854,1,1.2
14.5,0,0,20.5625,0.00833333,0,2504.66,0.908333,0.0333333,1.11854,1,1.2
16.6,0,0,20.5625,0.00833333,0,2504.66,0.908333,0.0333333,1.11854,1,1.2
18.8,0,0,20.5625,0.00833333,0,2504.66,0.908333,0.0333333,1.11854,1,1.2
20.7,0,0,20.5625,0.00833333,0,2504.66,0.908333,0.0333333,1.11854,1,1.2
22.2,0,0,20.5625,0.00833333,0,2504.66,0.908333,0.0333333,1.11854,1,1.2
23.3,0,0,20.5625,0.00833333,0,2504.66,0.908333,0.0333333,1.11854,1,1.2
24,0.2,0,17.8083,0.00833333,0,2522.47,0.916667,0.0333333,1.29153,1,1.2
24.3,0,0,17.8083,0.00833333,0,2522.47,0.916667,0.0333333,1.29153,1,1.2
23.9,0,0,17.8083,0.00833333,0,2522.47,0.916667,0.0333333,1.29153,1,1.2
22.7,0,0,17.8083,0.00833333,0,2522.47,0.916667,0.0333333,1.29153,1,1.2
21.8,0,0,17.8083,0.00833333,0,2522.47,0.916667,0.0333333,1.29153,1,1.2
17.7,0,0,17.8083,0.00833333,0,2522.47,0.916667,0.0333333,1.29153,1,1.2
17.1,0,0,17.8083,0.00833333,0,2522.47,0.916667,0.0333333,1.29153,1,1.2
16.4,0,0,17.8083,0.00833333,0,2522.47,0.916667,0.0333333,1.29153,1,1.2
15.5,0,0,17.8083,0.00833333,0,2522.47,0.916667,0.0333333,1.29153,1,1.2
14.8,0,0,17.8083,0.00833333,0,2522.47,0.916667,0.0333333,1.29153,1,1.2
14.3,0,0,17.8083,0.00833333,0,2522.47,0.916667,0.0333333,1.29153,1,1.2
13.8,0,0,17.8083,0.00833333,0,2522.47,0.916667,0.0333333,1.29153,1,1.2
13.5,0,0,17.8083,0.00833333,0,2522.47,0.916667,0.0333333,1.29153,1,1.2
13.2,0,0,17.8083,0.00833333,0,2522.47,0.916667,0.0333333,1.29153,1,1.2
12.9,0,0,17.8083,0.00833333,0,2522.47,0.916667,0.0333333,1.29153,1,1.2
12.8,0,0,17.8083,0.00833333,0,2522.47,0.916667,0.0333333,1.29153,1,1.2
12.7,0,0,17.8083,0.00833333,0,2522.47,0.916667,0.0333333,1.29153,1,1.2
13.5,0,0,17.8083,0.00833333,0,2522.47,0.916667,0.0333333,1.29153,1,1.2
15.8,0,0,17.8083,0.00833333,0,2522.47,0.916667,0.0333333,1.29153,1,1.2
18.5,0,0,17.8083,0.00833333,0,2522.47,0.916667,0.0333333,1.29153,1,1.2
20.4,0,0,17.8083,0.00833333,0,2522.47,0.916667,0.0333333,1.29153,1,1.2
21.6,0,0,17.8083,0.00833333,0,2522.47,0.916667,0.0333333,1.29153,1,1.2
22.7,0,0,17.8083,0.00833333,0,2522.47,0.916667,0.0333333,1.29153,1,1.2
23.5,0,0,17.8083,0.00833333,0,2522.47,0.916667,0.0333333,1.29153,1,1.2
23.8,0.2,0,20.6208,0.00833333,0,2543.09,0.925,0.0333333,1.11538,1,1.2
23.2,0,0,20.6208,0.00833333,0,2543.09,0.925,0.0333333,1.11538,1,1.2
22.3,0,0,20.6208,0.00833333,0,2543.09,0.925,0.0333333,1.11538,1,1.2
21.3,0,0,20.6208,0.00833333,0,2543.09,0.925,0.0333333,1.11538,1,1.2
20.8,0,0,20.6208,0.00833333,0,2543.09,0.925,0.0333333,1.11538,1,1.2
19.2,0,0,20.6208,0.00833333,0,2543.09,0.925,0.0333333,1.11538,1,1.2
18.6,0,0,20.6208,0.00833333,0,2543.09,0.925,0.0333333,1.11538,1,1.2
18.2,0,0,20.6208,0.00833333,0,2543.09,0.925,0.0333333,1.11538,1,1.2
17.9,0,0,20.6208,0.00833333,0,2543.09,0.925,0.0333333,1.11538,1,1.2
17.7,0,0,20.6208,0.00833333,0,2543.09,0.925,0.0333333,1.11538,1,1.2
17.5,0,0,20.6208,0.00833333,0,2543.09,0.925,0.0333333,1.11538,1,1.2
17.3,0,0,20.6208,0.00833333,0,2543.09,0.925,0.0333333,1.11538,1,1.2
17.3,0,0,20.6208,0.00833333,0,2543.09,0.925,0.0333333,1.11538,1,1.2
17.2,0,0,20.6208,0.00833333,0,2543.09,0.925,0.0333333,1.11538,1,1.2
17.2,0,0,20.6208,0.00833333,0,2543.09,0.925,0.0333333,1.11538,1,1.2
17.2,0,0,20.6208,0.00833333,0,2543.09,0.925,0.0333333,1.11538,1,1.2
17.5,0,0,20.6208,0.00833333,0,2543.09,0.925,0.0333333,1.11538,1,1.2
18.3,0,0,20.6208,0.00833333,0,2543.09,0.925,0.0333333,1.11538,1,1.2
20,0,0,20.6208,0.00833333,0,2543.09,0.925,0.0333333,1.11538,1,1.2
22.2,0,0,20.6208,0.00833333,0,2543.09,0.925,0.0333333,1.11538,1,1.2
24.8,0,0,20.6208,0.00833333,0,2543.09,0.925,0.0333333,1.11538,1,1.2
27.1,0,0,20.6208,0.00833333,0,2543.09,0.925,0.0333333,1.11538,1,1.2
28.7,0,0,20.6208,0.00833333,0,2543.09,0.925,0.0333333,1.11538,1,1.2
29.6,0,0,20.6208,0.00833333,0,2543.09,0.925,0.0333333,1.11538,1,1.2
30,0.2,0,25.2792,0.00833333,0,2568.37,0.933333,0.0333333,0.90984,0.900906,1.2
30.1,0,0,25.2792,0.00833333,0,2568.37,0.933333,0.0333333,0.90984,0.900906,1.2
29.7,0,0,25.2792,0.00833333,0,2568.37,0.933333,0.0333333,0.90984,0.900906,1.2
28.6,0,0,25.2792,0.00833333,0,2568.37,0.933333,0.0333333,0.90984,0.900906,1.2
27.8,0,0,25.2792,0.00833333,0,2568.37,0.933333,0.0333333,0.90984,0.900906,1.2
25.1,0,0,25.2792,0.00833333,0,2568.37,0.933333,0.0333333,0.90984,0.900906,1.2
24,0,0,25.2792,0.00833333,0,2568.37,0.933333,0.0333333,0.90984,0.900906,1.2
23.2,0,0,25.2792,0.00833333,0,2568.37,0.933333,0.0333333,0.90984,0.900906,1.2
22.8,0,0,25.2792,0.00833333,0,2568.37,0.933333,0.0333333,0.90984,0.900906,1.2
22.4,0,0,25.2792,0.00833333,0,2568.37,0.933333,0.0333333,0.90984,0.900906,1.2
22,0,0,25.2792,0.00833333,0,2568.37,0.933333,0.0333333,0.90984,0.900906,1.2
21.7,0,0,25.2792,0.00833333,0,2568.37,0.933333,0.0333333,0.90984,0.900906,1.2
21.4,0,0,25.2792,0.00833333,0,2568.37,0.933333,0.0333333,0.90984,0.900906,1.2
21.1,0,0,25.2792,0.00833333,0,2568.37,0.933333,0.0333333,0.90984,0.900906,1.2
20.9,0,0,25.2792,0.00833333,0,2568.37,0.933333,0.0333333,0.90984,0.900906,1.2
20.6,0,0,25.2792,0.00833333,0,2568.37,0.933333,0.0333333,0.90984,0.900906,1.2
20.7,0,0,25.2792,0.00833333,0,2568.37,0.933333,0.0333333,0.90984,0.900906,1.2
22,0,0,25.2792,0.00833333,0,2568.37,0.933333,0.0333333,0.90984,0.900906,1.2
24.5,0,0,25.2792,0.00833333,0,2568.37,0.933333,0.0333333,0.90984,0.900906,1.2
27.1,0,0,25.2792,0.00833333,0,2568.37,0.933333,0.0333333,0.90984,0.900906,1.2
28.8,0,0,25.2792,0.00833333,0,2568.37,0.933333,0.0333333,0.90984,0.900906,1.2
30,0,0,25.2792,0.00833333,0,2568.37,0.933333,0.0333333,0.90984,0.900906,1.2
30.9,0,0,25.2792,0.00833333,0,2568.37,0.933333,0.0333333,0.90984,0.900906,1.2
31.3,0,0,25.2792,0.00833333,0,2568.37,0.933333,0.0333333,0.90984,0.900906,1.2
31.2,0.2,0,23.4333,0.00833333,0,2591.8,0.941667,0.0333333,0.981508,0.981159,1.2
30.7,0,0,23.4333,0.00833333,0,2591.8,0.941667,0.0333333,0.981508,0.981159,1.2
29.6,0,0,23.4333,0.00833333,0,2591.8,0.941667,0.0333333,0.981508,0.981159,1.2
28,0,0,23.4333,0.00833333,0,2591.8,0.941667,0.0333333,0.981508,0.981159,1.2
27,0,0,23.4333,0.00833333,0,2591.8,0.941667,0.0333333,0.981508,0.981159,1.2
23.7,0,0,23.4333,0.00833333,0,2591.8,0.941667,0.0333333,0.981508,0.981159,1.2
22.3,0,0,23.4333,0.00833333,0,2591.8,0.941667,0.0333333,0.981508,0.981159,1.2
21.3,0,0,23.4333,0.00833333,0,2591.8,0.941667,0.0333333,0.981508,0.981159,1.2
20.4,0,0,23.4333,0.00833333,0,2591.8,0.941667,0.0333333,0.981508,0.981159,1.2
19.7,0,0,23.4333,0.00833333,0,2591.8,0.941667,0.0333333,0.981508,0.981159,1.2
19.1,0,0,23.4333,0.00833333,0,2591.8,0.941667,0.0333333,0.981508,0.981159,1.2
18.6,0,0,23.4333,0.00833333,0,2591.8,0.941667,0.0333333,0.981508,0.981159,1.2
18.2,0,0,23.4333,0.00833333,0,2591.8,0.941667,0.0333333,0.981508,0.981159,1.2
17.9,0,0,23.4333,0.00833333,0,2591.8,0.941667,0.0333333,0.981508,0.981159,1.2
17.9,0,0,23.4333,0.00833333,0,2591.8,0.941667,0.0333333,0.981508,0.981159,1.2
18,0,0,23.4333,0.00833333,0,2591.8,0.941667,0.0333333,0.981508,0.981159,1.2
18.3,0,0,23.4333,0.00833333,0,2591.8,0.941667,0.0333333,0.981508,0.981159,1.2
19.3,0,0,23.4333,0.00833333,0,2591.8,0.941667,0.0333333,0.981508,0.981159,1.2
21.8,0,0,23.4333,0.00833333,0,2591.8,0.941667,0.0333333,0.981508,0.981159,1.2
24.9,0,0,23.4333,0.00833333,0,2591.8,0.941667,0.0333333,0.981508,0.981159,1.2
27.4,0,0,23.4333,0.00833333,0,2591.8,0.941667,0.0333333,0.981508,0.981159,1.2
28.6,0,0,23.4333,0.00833333,0,2591.8,0.941667,0.0333333,0.981508,0.981159,1.2
29.1,0,0,23.4333,0.00833333,0,2591.8,0.941667,0.0333333,0.981508,0.981159,1.2
29.4,0,0,23.4333,0.00833333,0,2591.8,0.941667,0.0333333,0.981508,0.981159,1.2
29.4,0.2,0,26.2875,0.00833333,0,2618.09,0.95,0.0333333,0.874941,0.857065,1.2
29.3,0,0,26.2875,0.00833333,0,2618.09,0.95,0.0333333,0.874941,0.857065,1.2
29,0,0,26.2875,0.00833333,0,2618.09,0.95,0.0333333,0.874941,0.857065,1.2
28.4,0,0,26.2875,0.00833333,0,2618.09,0.95,0.0333333,0.874941,0.857065,1.2
28,0,0,26.2875,0.00833333,0,2618.09,0.95,0.0333333,0.874941,0.857065,1.2
26.6,0,0,26.2875,0.00833333,0,2618.09,0.95,0.0333333,0.874941,0.857065,1.2
26,0,0,26.2875,0.00833333,0,2618.09,0.95,0.0333333,0.874941,0.857065,1.2
25.6,0,0,26.2875,0.00833333,0,2618.09,0.95,0.0333333,0.874941,0.857065,1.2
25.1,0,0,26.2875,0.00833333,0,2618.09,0.95,0.0333333,0.874941,0.857065,1.2
24.5,0,0,26.2875,0.00833333,0,2618.09,0.95,0.0333333,0.874941,0.857065,1.2
24.3,0,0,26.2875,0.00833333,0,2618.09,0.95,0.0333333,0.874941,0.857065,1.2
24.1,0,0,26.2875,0.00833333,0,2618.09,0.95,0.0333333,0.874941,0.857065,1.2
23.9,0,0,26.2875,0.00833333,0,2618.09,0.95,0.0333333,0.874941,0.857065,1.2
23.7,0,0,26.2875,0.00833333,0,2618.09,0.95,0.0333333,0.874941,0.857065,1.2
23.3,0,0,26.2875,0.00833333,0,2618.09,0.95,0.0333333,0.874941,0.857065,1.2
23,0,0,26.2875,0.00833333,0,2618.09,0.95,0.0333333,0.874941,0.857065,1.2
22.8,0,0,26.2875,0.00833333,0,2618.09,0.95,0.0333333,0.874941,0.857065,1.2
23.1,0,0,26.2875,0.00833333,0,2618.09,0.95,0.0333333,0.874941,0.857065,1.2
24.3,0,0,26.2875,0.00833333,0,2618.09,0.95,0.0333333,0.874941,0.857065,1.2
26.1,0,0,26.2875,0.00833333,0,2618.09,0.95,0.0333333,0.874941,0.857065,1.2
28,0,0,26.2875,0.00833333,0,2618.09,0.95,0.0333333,0.874941,0.857065,1.2
29.6,0,0,26.2875,0.00833333,0,2618.09,0.95,0.0333333,0.874941,0.857065,1.2
30.9,0,0,26.2875,0.00833333,0,2618.09,0.95,0.0333333,0.874941,0.857065,1.2
31.9,0,0,26.2875,0.00833333,0,2618.09,0.95,0.0333333,0.874941,0.857065,1.2
32.4,0.2,0,26.8,0.00833333,0,2644.89,0.958333,0.0333333,0.858209,0.834783,1.2
32.5,0,0,26.8,0.00833333,0,2644.89,0.958333,0.0333333,0.858209,0.834783,1.2
32.1,0,0,26.8,0.00833333,0,2644.89,0.958333,0.0333333,0.858209,0.834783,1.2
31,0,0,26.8,0.00833333,0,2644.89,0.958333,0.0333333,0.858209,0.834783,1.2
30.2,0,0,26.8,0.00833333,0,2644.89,0.958333,0.0333333,0.858209,0.834783,1.2
27.5,0,0,26.8,0.00833333,0,2644.89,0.958333,0.0333333,0.858209,0.834783,1.2
26.6,0,0,26.8,0.00833333,0,2644.89,0.958333,0.0333333,0.858209,0.834783,1.2
25.8,0,0,26.8,0.00833333,0,2644.89,0.958333,0.0333333,0.858209,0.834783,1.2
25.1,0,0,26.8,0.00833333,0,2644.89,0.958333,0.0333333,0.858209,0.834783,1.2
24.2,0,0,26.8,0.00833333,0,2644.89,0.958333,0.0333333,0.858209,0.834783,1.2
23.3,0,0,26.8,0.00833333,0,2644.89,0.958333,0.0333333,0.858209,0.834783,1.2
22.6,0,0,26.8,0.00833333,0,2644.89,0.958333,0.0333333,0.858209,0.834783,1.2
22.1,0,0,26.8,0.00833333,0,2644.89,0.958333,0.0333333,0.858209,0.834783,1.2
21.9,0,0,26.8,0.00833333,0,2644.89,0.958333,0.0333333,0.858209,0.834783,1.2
21.5,0,0,26.8,0.00833333,0,2644.89,0.958333,0.0333333,0.858209,0.834783,1.2
21,0,0,26.8,0.00833333,0,2644.89,0.958333,0.0333333,0.858209,0.834783,1.2
20.9,0,0,26.8,0.00833333,0,2644.89,0.958333,0.0333333,0.858209,0.834783,1.2
21.8,0,0,26.8,0.00833333,0,2644.89,0.958333,0.0333333,0.858209,0.834783,1.2
24.2,0,0,26.8,0.00833333,0,2644.89,0.958333,0.0333333,0.858209,0.834783,1.2
27.7,0,0,26.8,0.00833333,0,2644.89,0.958333,0.0333333,0.858209,0.834783,1.2
30.7,0,0,26.8,0.00833333,0,2644.89,0.958333,0.0333333,0.858209,0.834783,1.2
32,0,0,26.8,0.00833333,0,2644.89,0.958333,0.0333333,0.858209,0.834783,1.2
32.8,0,0,26.8,0.00833333,0,2644.89,0.958333,0.0333333,0.858209,0.834783,1.2
33.3,0,0,26.8,0.00833333,0,2644.89,0.958333,0.0333333,0.858209,0.834783,1.2
33.5,0.2,0,26.225,0.00833333,0,2671.11,0.966667,0.0333333,0.877026,0.859783,1.2
33.2,0,0,26.225,0.00833333,0,2671.11,0.966667,0.0333333,0.877026,0.859783,1.2
32.5,0,0,26.225,0.00833333,0,2671.11,0.966667,0.0333333,0.877026,0.859783,1.2
31,0,0,26.225,0.00833333,0,2671.11,0.966667,0.0333333,0.877026,0.859783,1.2
29.9,0,0,26.225,0.00833333,0,2671.11,0.966667,0.0333333,0.877026,0.859783,1.2
26.3,0,0,26.225,0.00833333,0,2671.11,0.966667,0.0333333,0.877026,0.859783,1.2
25.5,0,0,26.225,0.00833333,0,2671.11,0.966667,0.0333333,0.877026,0.859783,1.2
24.8,0,0,26.225,0.00833333,0,2671.11,0.966667,0.0333333,0.877026,0.859783,1.2
24,0,0,26.225,0.00833333,0,2671.11,0.966667,0.0333333,0.877026,0.859783,1.2
23.2,0,0,26.225,0.00833333,0,2671.11,0.966667,0.0333333,0.877026,0.859783,1.2
22.6,0,0,26.225,0.00833333,0,2671.11,0.966667,0.0333333,0.877026,0.859783,1.2
22.1,0,0,26.225,0.00833333,0,2671.11,0.966667,0.0333333,0.877026,0.859783,1.2
21.6,0,0,26.225,0.00833333,0,2671.11,0.966667,0.0333333,0.877026,0.859783,1.2
21,0,0,26.225,0.00833333,0,2671.11,0.966667,0.0333333,0.877026,0.859783,1.2
20.5,0,0,26.225,0.00833333,0,2671.11,0.966667,0.0333333,0.877026,0.859783,1.2
20.1,0,0,26.225,0.00833333,0,2671.11,0.966667,0.0333333,0.877026,0.859783,1.2
19.9,0,0,26.225,0.00833333,0,2671.11,0.966667,0.0333333,0.877026,0.859783,1.2
20.9,0,0,26.225,0.00833333,0,2671.11,0.966667,0.0333333,0.877026,0.859783,1.2
23.2,0,0,26.225,0.00833333,0,2671.11,0.966667,0.0333333,0.877026,0.859783,1.2
26.7,0,0,26.225,0.00833333,0,2671.11,0.966667,0.0333333,0.877026,0.859783,1.2
29.8,0,0,26.225,0.00833333,0,2671.11,0.966667,0.0333333,0.877026,0.859783,1.2
31.6,0,0,26.225,0.00833333,0,2671.11,0.966667,0.0333333,0.877026,0.859783,1.2
32.5,0,0,26.225,0.00833333,0,2671.11,0.966667,0.0333333,0.877026,0.859783,1.2
33,0,0,26.225,0.00833333,0,2671.11,0.966667,0.0333333,0.877026,0.859783,1.2
33,0.2,0,25.1042,0.00833333,0,2696.22,0.975,0.0333333,0.916183,0.908514,1.2
32.7,0,0,25.1042,0.00833333,0,2696.22,0.975,0.0333333,0.916183,0.908514,1.2
32,0,0,25.1042,0.00833333,0,2696.22,0.975,0.0333333,0.916183,0.908514,1.2
30.4,0,0,25.1042,0.00833333,0,2696.22,0.975,0.0333333,0.916183,0.908514,1.2
29.2,0,0,25.1042,0.00833333,0,2696.22,0.975,0.0333333,0.916183,0.908514,1.2
25.7,0,0,25.1042,0.00833333,0,2696.22,0.975,0.0333333,0.916183,0.908514,1.2
24.9,0,0,25.1042,0.00833333,0,2696.22,0.975,0.0333333,0.916183,0.908514,1.2
24.2,0,0,25.1042,0.00833333,0,2696.22,0.975,0.0333333,0.916183,0.908514,1.2
23.4,0,0,25.1042,0.00833333,0,2696.22,0.975,0.0333333,0.916183,0.908514,1.2
22.7,0,0,25.1042,0.00833333,0,2696.22,0.975,0.0333333,0.916183,0.908514,1.2
21.9,0,0,25.1042,0.00833333,0,2696.22,0.975,0.0333333,0.916183,0.908514,1.2
21.1,0,0,25.1042,0.00833333,0,2696.22,0.975,0.0333333,0.916183,0.908514,1.2
20.4,0,0,25.1042,0.00833333,0,2696.22,0.975,0.0333333,0.916183,0.908514,1.2
19.8,0,0,25.1042,0.00833333,0,2696.22,0.975,0.0333333,0.916183,0.908514,1.2
19.5,0,0,25.1042,0.00833333,0,2696.22,0.975,0.0333333,0.916183,0.908514,1.2
19.5,0,0,25.1042,0.00833333,0,2696.22,0.975,0.0333333,0.916183,0.908514,1.2
19.7,0,0,25.1042,0.00833333,0,2696.22,0.975,0.0333333,0.916183,0.908514,1.2
20.6,0,0,25.1042,0.00833333,0,2696.22,0.975,0.0333333,0.916183,0.908514,1.2
22.3,0,0,25.1042,0.00833333,0,2696.22,0.975,0.0333333,0.916183,0.908514,1.2
24.4,0,0,25.1042,0.00833333,0,2696.22,0.975,0.0333333,0.916183,0.908514,1.2
26.8,0,0,25.1042,0.00833333,0,2696.22,0.975,0.0333333,0.916183,0.908514,1.2
28.7,0,0,25.1042,0.00833333,0,2696.22,0.975,0.0333333,0.916183,0.908514,1.2
29.7,0,0,25.1042,0.00833333,0,2696.22,0.975,0.0333333,0.916183,0.908514,1.2
29.9,0,0,25.1042,0.00833333,0,2696.22,0.975,0.0333333,0.916183,0.908514,1.2
29.6,0.2,0,21.4542,0.00833333,0,2717.67,0.983333,0.0333333,1.07205,1,1.2
29,0,0,21.4542,0.00833333,0,2717.67,0.983333,0.0333333,1.07205,1,1.2
27.9,0,0,21.4542,0.00833333,0,2717.67,0.983333,0.0333333,1.07205,1,1.2
26.4,0,0,21.4542,0.00833333,0,2717.67,0.983333,0.0333333,1.07205,1,1.2
25.4,0,0,21.4542,0.00833333,0,2717.67,0.983333,0.0333333,1.07205,1,1.2
23.3,0,0,21.4542,0.00833333,0,2717.67,0.983333,0.0333333,1.07205,1,1.2
22.5,0,0,21.4542,0.00833333,0,2717.67,0.983333,0.0333333,1.07205,1,1.2
21.8,0,0,21.4542,0.00833333,0,2717.67,0.983333,0.0333333,1.07205,1,1.2
21.2,0,0,21.4542,0.00833333,0,2717.67,0.983333,0.0333333,1.07205,1,1.2
20.7,0,0,21.4542,0.00833333,0,2717.67,0.983333,0.0333333,1.07205,1,1.2
20.2,0,0,21.4542,0.00833333,0,2717.67,0.983333,0.0333333,1.07205,1,1.2
19.8,0,0,21.4542,0.00833333,0,2717.67,0.983333,0.0333333,1.07205,1,1.2
19.4,0,0,21.4542,0.00833333,0,2717.67,0.983333,0.0333333,1.07205,1,1.2
19,0,0,21.4542,0.00833333,0,2717.67,0.983333,0.0333333,1.07205,1,1.2
18.6,0,0,21.4542,0.00833333,0,2717.67,0.983333,0.0333333,1.07205,1,1.2
18.1,0,0,21.4542,0.00833333,0,2717.67,0.983333,0.0333333,1.07205,1,1.2
17.5,0,0,21.4542,0.00833333,0,2717.67,0.983333,0.0333333,1.07205,1,1.2
17.1,0,0,21.4542,0.00833333,0,2717.67,0.983333,0.0333333,1.07205,1,1.2
17.2,0,0,21.4542,0.00833333,0,2717.67,0.983333,0.0333333,1.07205,1,1.2
17.7,0,0,21.4542,0.00833333,0,2717.67,0.983333,0.0333333,1.07205,1,1.2
18.6,0,0,21.4542,0.00833333,0,2717.67,0.983333,0.0333333,1.07205,1,1.2
20,0,0,21.4542,0.00833333,0,2717.67,0.983333,0.0333333,1.07205,1,1.2
21.5,0,0,21.4542,0.00833333,0,2717.67,0.983333,0.0333333,1.07205,1,1.2
22.4,0,0,21.4542,0.00833333,0,2717.67,0.983333,0.0333333,1.07205,1,1.2
22.6,0.2,0,16.4625,0.00833333,0,2734.13,0.991667,0.0333333,1.39711,1,1.2
22.2,0,0,16.4625,0.00833333,0,2734.13,0.991667,0.0333333,1.39711,1,1.2
21.2,0,0,16.4625,0.00833333,0,2734.13,0.991667,0.0333333,1.39711,1,1.2
19.9,0,0,16.4625,0.00833333,0,2734.13,0.991667,0.0333333,1.39711,1,1.2
19.2,0,0,16.4625,0.00833333,0,2734.13,0.991667,0.0333333,1.39711,1,1.2
17.1,0,0,16.4625,0.00833333,0,2734.13,0.991667,0.0333333,1.39711,1,1.2
16.4,0,0,16.4625,0.00833333,0,2734.13,0.991667,0.0333333,1.39711,1,1.2
15.8,0,0,16.4625,0.00833333,0,2734.13,0.991667,0.0333333,1.39711,1,1.2
15.2,0,0,16.4625,0.00833333,0,2734.13,0.991667,0.0333333,1.39711,1,1.2
