22.7,0,0,24.3875,0.00833333,0,993.779,0.35,0.00833333,0.943106,0.939674,1.2
25.3,0,0,24.3875,0.00833333,0,993.779,0.35,0.00833333,0.943106,0.939674,1.2
27.3,0,0,24.3875,0.00833333,0,993.779,0.35,0.00833333,0.943106,0.939674,1.2
28.3,0,0,24.3875,0.00833333,0,993.779,0.35,0.00833333,0.943106,0.939674,1.2
29.1,0,0,24.3875,0.00833333,0,993.779,0.35,0.00833333,0.943106,0.939674,1.2
29.7,0,0,24.3875,0.00833333,0,993.779,0.35,0.00833333,0.943106,0.939674,1.2
30.1,0,0,24.3875,0.00833333,0,993.779,0.35,0.00833333,0.943106,0.939674,1.2
30.3,0.2,0,25.5083,0.00833333,0,1019.29,0.358333,0.00833333,0.901666,0.890942,1.2
30.3,0,0,25.5083,0.00833333,0,1019.29,0.358333,0.00833333,0.901666,0.890942,1.2
29.9,0,0,25.5083,0.00833333,0,1019.29,0.358333,0.00833333,0.901666,0.890942,1.2
29.3,0,0,25.5083,0.00833333,0,1019.29,0.358333,0.00833333,0.901666,0.890942,1.2
28.9,0,0,25.5083,0.00833333,0,1019.29,0.358333,0.00833333,0.901666,0.890942,1.2
26.6,0,0,25.5083,0.00833333,0,1019.29,0.358333,0.00833333,0.901666,0.890942,1.2
25,0,0,25.5083,0.00833333,0,1019.29,0.358333,0.00833333,0.901666,0.890942,1.2
23.8,0,0,25.5083,0.00833333,0,1019.29,0.358333,0.00833333,0.901666,0.890942,1.2
23.1,0,0,25.5083,0.00833333,0,1019.29,0.358333,0.00833333,0.901666,0.890942,1.2
22.5,0,0,25.5083,0.00833333,0,1019.29,0.358333,0.00833333,0.901666,0.890942,1.2
22,0,0,25.5083,0.00833333,0,1019.29,0.358333,0.00833333,0.901666,0.890942,1.2
21.5,0,0,25.5083,0.00833333,0,1019.29,0.358333,0.00833333,0.901666,0.890942,1.2
21,0,0,25.5083,0.00833333,0,1019.29,0.358333,0.00833333,0.901666,0.890942,1.2
20.5,0,0,25.5083,0.00833333,0,1019.29,0.358333,0.00833333,0.901666,0.890942,1.2
20.2,0,0,25.5083,0.00833333,0,1019.29,0.358333,0.00833333,0.901666,0.890942,1.2
20.2,0,0,25.5083,0.00833333,0,1019.29,0.358333,0.00833333,0.901666,0.890942,1.2
21,0,0,25.5083,0.00833333,0,1019.29,0.358333,0.00833333,0.901666,0.890942,1.2
22.8,0,0,25.5083,0.00833333,0,1019.29,0.358333,0.00833333,0.901666,0.890942,1.2
25.2,0,0,25.5083,0.00833333,0,1019.29,0.358333,0.00833333,0.901666,0.890942,1.2
27.6,0,0,25.5083,0.00833333,0,1019.29,0.358333,0.00833333,0.901666,0.890942,1.2
29.3,0,0,25.5083,0.00833333,0,1019.29,0.358333,0.00833333,0.901666,0.890942,1.2
30.3,0,0,25.5083,0.00833333,0,1019.29,0.358333,0.00833333,0.901666,0.890942,1.2
30.6,0,0,25.5083,0.00833333,0,1019.29,0.358333,0.00833333,0.901666,0.890942,1.2
30.3,0,0,25.5083,0.00833333,0,1019.29,0.358333,0.00833333,0.901666,0.890942,1.2
29.7,0.2,0,22.4417,0.00833333,0,1041.73,0.366667,0.00833333,1.02488,1,1.2
29.3,0,0,22.4417,0.00833333,0,1041.73,0.366667,0.00833333,1.02488,1,1.2
29,0,0,22.4417,0.00833333,0,1041.73,0.366667,0.00833333,1.02488,1,1.2
28.6,0,0,22.4417,0.00833333,0,1041.73,0.366667,0.00833333,1.02488,1,1.2
28.3,0,0,22.4417,0.00833333,0,1041.73,0.366667,0.00833333,1.02488,1,1.2
26.7,0,0,22.4417,0.00833333,0,1041.73,0.366667,0.00833333,1.02488,1,1.2
25.8,0,0,22.4417,0.00833333,0,1041.73,0.366667,0.00833333,1.02488,1,1.2
24.8,0,0,22.4417,0.00833333,0,1041.73,0.366667,0.00833333,1.02488,1,1.2
23.3,0,0,22.4417,0.00833333,0,1041.73,0.366667,0.00833333,1.02488,1,1.2
21.6,0,0,22.4417,0.00833333,0,1041.73,0.366667,0.00833333,1.02488,1,1.2
20.4,0,0,22.4417,0.00833333,0,1041.73,0.366667,0.00833333,1.02488,1,1.2
19.4,0,0,22.4417,0.00833333,0,1041.73,0.366667,0.00833333,1.02488,1,1.2
18.7,0,0,22.4417,0.00833333,0,1041.73,0.366667,0.00833333,1.02488,1,1.2
18.1,0,0,22.4417,0.00833333,0,1041.73,0.366667,0.00833333,1.02488,1,1.2
17.8,0,0,22.4417,0.00833333,0,1041.73,0.366667,0.00833333,1.02488,1,1.2
17.9,0,0,22.4417,0.00833333,0,1041.73,0.366667,0.00833333,1.02488,1,1.2
18,0,0,22.4417,0.00833333,0,1041.73,0.366667,0.00833333,1.02488,1,1.2
18.3,0,0,22.4417,0.00833333,0,1041.73,0.366667,0.00833333,1.02488,1,1.2
18.6,0,0,22.4417,0.00833333,0,1041.73,0.366667,0.00833333,1.02488,1,1.2
19.2,0,0,22.4417,0.00833333,0,1041.73,0.366667,0.00833333,1.02488,1,1.2
20,0,0,22.4417,0.00833333,0,1041.73,0.366667,0.00833333,1.02488,1,1.2
21,0,0,22.4417,0.00833333,0,1041.73,0.366667,0.00833333,1.02488,1,1.2
21.7,0,0,22.4417,0.00833333,0,1041.73,0.366667,0.00833333,1.02488,1,1.2
22.4,0,0,22.4417,0.00833333,0,1041.73,0.366667,0.00833333,1.02488,1,1.2
23.4,0.2,0,20.7417,0.00833333,0,1062.47,0.375,0.00833333,1.10888,1,1.2
24.1,0,0,20.7417,0.00833333,0,1062.47,0.375,0.00833333,1.10888,1,1.2
24.1,0,0,20.7417,0.00833333,0,1062.47,0.375,0.00833333,1.10888,1,1.2
23.7,0,0,20.7417,0.00833333,0,1062.47,0.375,0.00833333,1.10888,1,1.2
23.4,0,0,20.7417,0.00833333,0,1062.47,0.375,0.00833333,1.10888,1,1.2
21.3,0,0,20.7417,0.00833333,0,1062.47,0.375,0.00833333,1.10888,1,1.2
19.7,0,0,20.7417,0.00833333,0,1062.47,0.375,0.00833333,1.10888,1,1.2
18.7,0,0,20.7417,0.00833333,0,1062.47,0.375,0.00833333,1.10888,1,1.2
17.9,0,0,20.7417,0.00833333,0,1062.47,0.375,0.00833333,1.10888,1,1.2
17.3,0,0,20.7417,0.00833333,0,1062.47,0.375,0.00833333,1.10888,1,1.2
17,0,0,20.7417,0.00833333,0,1062.47,0.375,0.00833333,1.10888,1,1.2
16.7,0,0,20.7417,0.00833333,0,1062.47,0.375,0.00833333,1.10888,1,1.2
16.3,0,0,20.7417,0.00833333,0,1062.47,0.375,0.00833333,1.10888,1,1.2
15.7,0,0,20.7417,0.00833333,0,1062.47,0.375,0.00833333,1.10888,1,1.2
14.9,0,0,20.7417,0.00833333,0,1062.47,0.375,0.00833333,1.10888,1,1.2
15,0,0,20.7417,0.00833333,0,1062.47,0.375,0.00833333,1.10888,1,1.2
16.8,0,0,20.7417,0.00833333,0,1062.47,0.375,0.00833333,1.10888,1,1.2
19.3,0,0,20.7417,0.00833333,0,1062.47,0.375,0.00833333,1.10888,1,1.2
21.8,0,0,20.7417,0.00833333,0,1062.47,0.375,0.00833333,1.10888,1,1.2
23.7,0,0,20.7417,0.00833333,0,1062.47,0.375,0.00833333,1.10888,1,1.2
25.1,0,0,20.7417,0.00833333,0,1062.47,0.375,0.00833333,1.10888,1,1.2
26.3,0,0,20.7417,0.00833333,0,1062.47,0.375,0.00833333,1.10888,1,1.2
27.4,0,0,20.7417,0.00833333,0,1062.47,0.375,0.00833333,1.10888,1,1.2
28.2,0,0,20.7417,0.00833333,0,1062.47,0.375,0.00833333,1.10888,1,1.2
28.7,0.2,0,24.1958,0.00833333,0,1086.67,0.383333,0.00833333,0.950577,0.948007,1.2
28.9,0,0,24.1958,0.00833333,0,1086.67,0.383333,0.00833333,0.950577,0.948007,1.2
28.7,0,0,24.1958,0.00833333,0,1086.67,0.383333,0.00833333,0.950577,0.948007,1.2
28.1,0,0,24.1958,0.00833333,0,1086.67,0.383333,0.00833333,0.950577,0.948007,1.2
27.8,0,0,24.1958,0.00833333,0,1086.67,0.383333,0.00833333,0.950577,0.948007,1.2
24.6,0,0,24.1958,0.00833333,0,1086.67,0.383333,0.00833333,0.950577,0.948007,1.2
22.5,0,0,24.1958,0.00833333,0,1086.67,0.383333,0.00833333,0.950577,0.948007,1.2
21.6,0,0,24.1958,0.00833333,0,1086.67,0.383333,0.00833333,0.950577,0.948007,1.2
21.2,0,0,24.1958,0.00833333,0,1086.67,0.383333,0.00833333,0.950577,0.948007,1.2
20.8,0,0,24.1958,0.00833333,0,1086.67,0.383333,0.00833333,0.950577,0.948007,1.2
20.4,0,0,24.1958,0.00833333,0,1086.67,0.383333,0.00833333,0.950577,0.948007,1.2
20,0,0,24.1958,0.00833333,0,1086.67,0.383333,0.00833333,0.950577,0.948007,1.2
19.6,0,0,24.1958,0.00833333,0,1086.67,0.383333,0.00833333,0.950577,0.948007,1.2
19.3,0,0,24.1958,0.00833333,0,1086.67,0.383333,0.00833333,0.950577,0.948007,1.2
19.1,0,0,24.1958,0.00833333,0,1086.67,0.383333,0.00833333,0.950577,0.948007,1.2
19.6,0,0,24.1958,0.00833333,0,1086.67,0.383333,0.00833333,0.950577,0.948007,1.2
21.1,0,0,24.1958,0.00833333,0,1086.67,0.383333,0.00833333,0.950577,0.948007,1.2
22.9,0,0,24.1958,0.00833333,0,1086.67,0.383333,0.00833333,0.950577,0.948007,1.2
24.9,0,0,24.1958,0.00833333,0,1086.67,0.383333,0.00833333,0.950577,0.948007,1.2
26.6,0,0,24.1958,0.00833333,0,1086.67,0.383333,0.00833333,0.950577,0.948007,1.2
27.5,0,0,24.1958,0.00833333,0,1086.67,0.383333,0.00833333,0.950577,0.948007,1.2
28.3,0,0,24.1958,0.00833333,0,1086.67,0.383333,0.00833333,0.950577,0.948007,1.2
29,0,0,24.1958,0.00833333,0,1086.67,0.383333,0.00833333,0.950577,0.948007,1.2
29.5,0,0,24.1958,0.00833333,0,1086.67,0.383333,0.00833333,0.950577,0.948007,1.2
30.2,0.2,0,27.5042,0.00833333,0,1114.17,0.391667,0.00833333,0.836237,0.804167,1.2
30.7,0,0,27.5042,0.00833333,0,1114.17,0.391667,0.00833333,0.836237,0.804167,1.2
30.6,0,0,27.5042,0.00833333,0,1114.17,0.391667,0.00833333,0.836237,0.804167,1.2
30.4,0,0,27.5042,0.00833333,0,1114.17,0.391667,0.00833333,0.836237,0.804167,1.2
30.2,0,0,27.5042,0.00833333,0,1114.17,0.391667,0.00833333,0.836237,0.804167,1.2
28.7,0,0,27.5042,0.00833333,0,1114.17,0.391667,0.00833333,0.836237,0.804167,1.2
27.4,0,0,27.5042,0.00833333,0,1114.17,0.391667,0.00833333,0.836237,0.804167,1.2
26.5,0,0,27.5042,0.00833333,0,1114.17,0.391667,0.00833333,0.836237,0.804167,1.2
25.9,0,0,27.5042,0.00833333,0,1114.17,0.391667,0.00833333,0.836237,0.804167,1.2
25.3,0,0,27.5042,0.00833333,0,1114.17,0.391667,0.00833333,0.836237,0.804167,1.2
24.8,0,0,27.5042,0.00833333,0,1114.17,0.391667,0.00833333,0.836237,0.804167,1.2
24.2,0,0,27.5042,0.00833333,0,1114.17,0.391667,0.00833333,0.836237,0.804167,1.2
23.8,0,0,27.5042,0.00833333,0,1114.17,0.391667,0.00833333,0.836237,0.804167,1.2
23.4,0,0,27.5042,0.00833333,0,1114.17,0.391667,0.00833333,0.836237,0.804167,1.2
23.3,0,0,27.5042,0.00833333,0,1114.17,0.391667,0.00833333,0.836237,0.804167,1.2
23.4,0,0,27.5042,0.00833333,0,1114.17,0.391667,0.00833333,0.836237,0.804167,1.2
24.2,0,0,27.5042,0.00833333,0,1114.17,0.391667,0.00833333,0.836237,0.804167,1.2
25.6,0,0,27.5042,0.00833333,0,1114.17,0.391667,0.00833333,0.836237,0.804167,1.2
27.3,0,0,27.5042,0.00833333,0,1114.17,0.391667,0.00833333,0.836237,0.804167,1.2
28.8,0,0,27.5042,0.00833333,0,1114.17,0.391667,0.00833333,0.836237,0.804167,1.2
30.2,0,0,27.5042,0.00833333,0,1114.17,0.391667,0.00833333,0.836237,0.804167,1.2
31.2,0,0,27.5042,0.00833333,0,1114.17,0.391667,0.00833333,0.836237,0.804167,1.2
31.9,0,0,27.5042,0.00833333,0,1114.17,0.391667,0.00833333,0.836237,0.804167,1.2
32.1,0,0,27.5042,0.00833333,0,1114.17,0.391667,0.00833333,0.836237,0.804167,1.2
32.1,0.2,0,27.2292,0.00833333,0,1141.4,0.4,0.00833333,0.844682,0.816123,1.2
31.8,0,0,27.2292,0.00833333,0,1141.4,0.4,0.00833333,0.844682,0.816123,1.2
31.3,0,0,27.2292,0.00833333,0,1141.4,0.4,0.00833333,0.844682,0.816123,1.2
30.6,0,0,27.2292,0.00833333,0,1141.4,0.4,0.00833333,0.844682,0.816123,1.2
30.3,0,0,27.2292,0.00833333,0,1141.4,0.4,0.00833333,0.844682,0.816123,1.2
29,0,0,27.2292,0.00833333,0,1141.4,0.4,0.00833333,0.844682,0.816123,1.2
28.1,0,0,27.2292,0.00833333,0,1141.4,0.4,0.00833333,0.844682,0.816123,1.2
27.4,0,0,27.2292,0.00833333,0,1141.4,0.4,0.00833333,0.844682,0.816123,1.2
26.8,0,0,27.2292,0.00833333,0,1141.4,0.4,0.00833333,0.844682,0.816123,1.2
26.2,0,0,27.2292,0.00833333,0,1141.4,0.4,0.00833333,0.844682,0.816123,1.2
25.8,0,0,27.2292,0.00833333,0,1141.4,0.4,0.00833333,0.844682,0.816123,1.2
25.4,0,0,27.2292,0.00833333,0,1141.4,0.4,0.00833333,0.844682,0.816123,1.2
25,0,0,27.2292,0.00833333,0,1141.4,0.4,0.00833333,0.844682,0.816123,1.2
24.5,0,0,27.2292,0.00833333,0,1141.4,0.4,0.00833333,0.844682,0.816123,1.2
23.7,0,0,27.2292,0.00833333,0,1141.4,0.4,0.00833333,0.844682,0.816123,1.2
23,0,0,27.2292,0.00833333,0,1141.4,0.4,0.00833333,0.844682,0.816123,1.2
22.8,0,0,27.2292,0.00833333,0,1141.4,0.4,0.00833333,0.844682,0.816123,1.2
23.4,0,0,27.2292,0.00833333,0,1141.4,0.4,0.00833333,0.844682,0.816123,1.2
24.7,0,0,27.2292,0.00833333,0,1141.4,0.4,0.00833333,0.844682,0.816123,1.2
26.3,0,0,27.2292,0.00833333,0,1141.4,0.4,0.00833333,0.844682,0.816123,1.2
27.6,0,0,27.2292,0.00833333,0,1141.4,0.4,0.00833333,0.844682,0.816123,1.2
28.6,0,0,27.2292,0.00833333,0,1141.4,0.4,0.00833333,0.844682,0.816123,1.2
29.3,0,0,27.2292,0.00833333,0,1141.4,0.4,0.00833333,0.844682,0.816123,1.2
29.8,0,0,27.2292,0.00833333,0,1141.4,0.4,0.00833333,0.844682,0.816123,1.2
30.1,0.2,0,23.9417,0.00833333,0,1165.34,0.408333,0.00833333,0.960668,0.959058,1.2
30.2,0,0,23.9417,0.00833333,0,1165.34,0.408333,0.00833333,0.960668,0.959058,1.2
30.1,0,0,23.9417,0.00833333,0,1165.34,0.408333,0.00833333,0.960668,0.959058,1.2
29.8,0,0,23.9417,0.00833333,0,1165.34,0.408333,0.00833333,0.960668,0.959058,1.2
29.6,0,0,23.9417,0.00833333,0,1165.34,0.408333,0.00833333,0.960668,0.959058,1.2
26.2,0,0,23.9417,0.00833333,0,1165.34,0.408333,0.00833333,0.960668,0.959058,1.2
24.1,0,0,23.9417,0.00833333,0,1165.34,0.408333,0.00833333,0.960668,0.959058,1.2
23.2,0,0,23.9417,0.00833333,0,1165.34,0.408333,0.00833333,0.960668,0.959058,1.2
22.7,0,0,23.9417,0.00833333,0,1165.34,0.408333,0.00833333,0.960668,0.959058,1.2
22.2,0,0,23.9417,0.00833333,0,1165.34,0.408333,0.00833333,0.960668,0.959058,1.2
21.7,0,0,23.9417,0.00833333,0,1165.34,0.408333,0.00833333,0.960668,0.959058,1.2
21.4,0,0,23.9417,0.00833333,0,1165.34,0.408333,0.00833333,0.960668,0.959058,1.2
21,0,0,23.9417,0.00833333,0,1165.34,0.408333,0.00833333,0.960668,0.959058,1.2
20.6,0,0,23.9417,0.00833333,0,1165.34,0.408333,0.00833333,0.960668,0.959058,1.2
20.5,0,0,23.9417,0.00833333,0,1165.34,0.408333,0.00833333,0.960668,0.959058,1.2
20.4,0,0,23.9417,0.00833333,0,1165.34,0.408333,0.00833333,0.960668,0.959058,1.2
20.6,0,0,23.9417,0.00833333,0,1165.34,0.408333,0.00833333,0.960668,0.959058,1.2
20.8,0,0,23.9417,0.00833333,0,1165.34,0.408333,0.00833333,0.960668,0.959058,1.2
20.9,0,0,23.9417,0.00833333,0,1165.34,0.408333,0.00833333,0.960668,0.959058,1.2
21.5,0,0,23.9417,0.00833333,0,1165.34,0.408333,0.00833333,0.960668,0.959058,1.2
22.8,0,0,23.9417,0.00833333,0,1165.34,0.408333,0.00833333,0.960668,0.959058,1.2
24.1,0,0,23.9417,0.00833333,0,1165.34,0.408333,0.00833333,0.960668,0.959058,1.2
24.8,0,0,23.9417,0.00833333,0,1165.34,0.408333,0.00833333,0.960668,0.959058,1.2
25.3,0,0,23.9417,0.00833333,0,1165.34,0.408333,0.00833333,0.960668,0.959058,1.2
25.6,0.2,0,22.3333,0.00833333,0,1187.67,0.416667,0.00833333,1.02985,1,1.2
25.5,0,0,22.3333,0.00833333,0,1187.67,0.416667,0.00833333,1.02985,1,1.2
25.1,0,0,22.3333,0.00833333,0,1187.67,0.416667,0.00833333,1.02985,1,1.2
24.6,0,0,22.3333,0.00833333,0,1187.67,0.416667,0.00833333,1.02985,1,1.2
24.3,0,0,22.3333,0.00833333,0,1187.67,0.416667,0.00833333,1.02985,1,1.2
22.5,0,0,22.3333,0.00833333,0,1187.67,0.416667,0.00833333,1.02985,1,1.2
21.1,0,0,22.3333,0.00833333,0,1187.67,0.416667,0.00833333,1.02985,1,1.2
20.3,0,0,22.3333,0.00833333,0,1187.67,0.416667,0.00833333,1.02985,1,1.2
19.8,0,0,22.3333,0.00833333,0,1187.67,0.416667,0.00833333,1.02985,1,1.2
19.4,0,0,22.3333,0.00833333,0,1187.67,0.416667,0.00833333,1.02985,1,1.2
19,0,0,22.3333,0.00833333,0,1187.67,0.416667,0.00833333,1.02985,1,1.2
18.7,0,0,22.3333,0.00833333,0,1187.67,0.416667,0.00833333,1.02985,1,1.2
18.4,0,0,22.3333,0.00833333,0,1187.67,0.416667,0.00833333,1.02985,1,1.2
18.3,0,0,22.3333,0.00833333,0,1187.67,0.416667,0.00833333,1.02985,1,1.2
17.9,0,0,22.3333,0.00833333,0,1187.67,0.416667,0.00833333,1.02985,1,1.2
18.2,0,0,22.3333,0.00833333,0,1187.67,0.416667,0.00833333,1.02985,1,1.2
19.6,0,0,22.3333,0.00833333,0,1187.67,0.416667,0.00833333,1.02985,1,1.2
21.5,0,0,22.3333,0.00833333,0,1187.67,0.416667,0.00833333,1.02985,1,1.2
23.4,0,0,22.3333,0.00833333,0,1187.67,0.416667,0.00833333,1.02985,1,1.2
24.9,0,0,22.3333,0.00833333,0,1187.67,0.416667,0.00833333,1.02985,1,1.2
25.8,0,0,22.3333,0.00833333,0,1187.67,0.416667,0.00833333,1.02985,1,1.2
26.5,0,0,22.3333,0.00833333,0,1187.67,0.416667,0.00833333,1.02985,1,1.2
27.4,0,0,22.3333,0.00833333,0,1187.67,0.416667,0.00833333,1.02985,1,1.2
28.2,0,0,22.3333,0.00833333,0,1187.67,0.416667,0.00833333,1.02985,1,1.2
28.6,0.2,0,23.2708,0.00833333,0,1210.95,0.425,0.00833333,0.988362,0.988225,1.2
28.7,0,0,23.2708,0.00833333,0,1210.95,0.425,0.00833333,0.988362,0.988225,1.2
28.4,0,0,23.2708,0.00833333,0,1210.95,0.425,0.00833333,0.988362,0.988225,1.2
27.9,0,0,23.2708,0.00833333,0,1210.95,0.425,0.00833333,0.988362,0.988225,1.2
27.5,0,0,23.2708,0.00833333,0,1210.95,0.425,0.00833333,0.988362,0.988225,1.2
25.1,0,0,23.2708,0.00833333,0,1210.95,0.425,0.00833333,0.988362,0.988225,1.2
23.5,0,0,23.2708,0.00833333,0,1210.95,0.425,0.00833333,0.988362,0.988225,1.2
22.7,0,0,23.2708,0.00833333,0,1210.95,0.425,0.00833333,0.988362,0.988225,1.2
22,0,0,23.2708,0.00833333,0,1210.95,0.425,0.00833333,0.988362,0.988225,1.2
21.3,0,0,23.2708,0.00833333,0,1210.95,0.425,0.00833333,0.988362,0.988225,1.2
20.6,0,0,23.2708,0.00833333,0,1210.95,0.425,0.00833333,0.988362,0.988225,1.2
19.9,0,0,23.2708,0.00833333,0,1210.95,0.425,0.00833333,0.988362,0.988225,1.2
19,0,0,23.2708,0.00833333,0,1210.95,0.425,0.00833333,0.988362,0.988225,1.2
18.2,0,0,23.2708,0.00833333,0,1210.95,0.425,0.00833333,0.988362,0.988225,1.2
17.4,0,0,23.2708,0.00833333,0,1210.95,0.425,0.00833333,0.988362,0.988225,1.2
17.1,0,0,23.2708,0.00833333,0,1210.95,0.425,0.00833333,0.988362,0.988225,1.2
17.8,0,0,23.2708,0.00833333,0,1210.95,0.425,0.00833333,0.988362,0.988225,1.2
19.5,0,0,23.2708,0.00833333,0,1210.95,0.425,0.00833333,0.988362,0.988225,1.2
22,0,0,23.2708,0.00833333,0,1210.95,0.425,0.00833333,0.988362,0.988225,1.2
24.2,0,0,23.2708,0.00833333,0,1210.95,0.425,0.00833333,0.988362,0.988225,1.2
25.5,0,0,23.2708,0.00833333,0,1210.95,0.425,0.00833333,0.988362,0.988225,1.2
26.4,0,0,23.2708,0.00833333,0,1210.95,0.425,0.00833333,0.988362,0.988225,1.2
27.3,0,0,23.2708,0.00833333,0,1210.95,0.425,0.00833333,0.988362,0.988225,1.2
27.9,0,0,23.2708,0.00833333,0,1210.95,0.425,0.00833333,0.988362,0.988225,1.2
28.4,0.2,0,22.8917,0.00833333,0,1233.84,0.433333,0.00833333,1.00473,1,1.2
28.6,0,0,22.8917,0.00833333,0,1233.84,0.433333,0.00833333,1.00473,1,1.2
28.5,0,0,22.8917,0.00833333,0,1233.84,0.433333,0.00833333,1.00473,1,1.2
28.1,0,0,22.8917,0.00833333,0,1233.84,0.433333,0.00833333,1.00473,1,1.2
27.8,0,0,22.8917,0.00833333,0,1233.84,0.433333,0.00833333,1.00473,1,1.2
24.5,0,0,22.8917,0.00833333,0,1233.84,0.433333,0.00833333,1.00473,1,1.2
22.1,0,0,22.8917,0.00833333,0,1233.84,0.433333,0.00833333,1.00473,1,1.2
20.9,0,0,22.8917,0.00833333,0,1233.84,0.433333,0.00833333,1.00473,1,1.2
20,0,0,22.8917,0.00833333,0,1233.84,0.433333,0.00833333,1.00473,1,1.2
19.2,0,0,22.8917,0.00833333,0,1233.84,0.433333,0.00833333,1.00473,1,1.2
18.5,0,0,22.8917,0.00833333,0,1233.84,0.433333,0.00833333,1.00473,1,1.2
18,0,0,22.8917,0.00833333,0,1233.84,0.433333,0.00833333,1.00473,1,1.2
17.5,0,0,22.8917,0.00833333,0,1233.84,0.433333,0.00833333,1.00473,1,1.2
17.2,0,0,22.8917,0.00833333,0,1233.84,0.433333,0.00833333,1.00473,1,1.2
17,0,0,22.8917,0.00833333,0,1233.84,0.433333,0.00833333,1.00473,1,1.2
17,0,0,22.8917,0.00833333,0,1233.84,0.433333,0.00833333,1.00473,1,1.2
18,0,0,22.8917,0.00833333,0,1233.84,0.433333,0.00833333,1.00473,1,1.2
20.2,0,0,22.8917,0.00833333,0,1233.84,0.433333,0.00833333,1.00473,1,1.2
23,0,0,22.8917,0.00833333,0,1233.84,0.433333,0.00833333,1.00473,1,1.2
25.2,0,0,22.8917,0.00833333,0,1233.84,0.433333,0.00833333,1.00473,1,1.2
26.6,0,0,22.8917,0.00833333,0,1233.84,0.433333,0.00833333,1.00473,1,1.2
27.4,0,0,22.8917,0.00833333,0,1233.84,0.433333,0.00833333,1.00473,1,1.2
27.7,0,0,22.8917,0.00833333,0,1233.84,0.433333,0.00833333,1.00473,1,1.2
28,0,0,22.8917,0.00833333,0,1233.84,0.433333,0.00833333,1.00473,1,1.2
28.1,0.2,0,25.1458,0.00833333,0,1258.98,0.441667,0.00833333,0.914664,0.906703,1.2
28.4,0,0,25.1458,0.00833333,0,1258.98,0.441667,0.00833333,0.914664,0.906703,1.2
28.5,0,0,25.1458,0.00833333,0,1258.98,0.441667,0.00833333,0.914664,0.906703,1.2
27.9,0,0,25.1458,0.00833333,0,1258.98,0.441667,0.00833333,0.914664,0.906703,1.2
27.5,0,0,25.1458,0.00833333,0,1258.98,0.441667,0.00833333,0.914664,0.906703,1.2
25.3,0,0,25.1458,0.00833333,0,1258.98,0.441667,0.00833333,0.914664,0.906703,1.2
24.3,0,0,25.1458,0.00833333,0,1258.98,0.441667,0.00833333,0.914664,0.906703,1.2
23.8,0,0,25.1458,0.00833333,0,1258.98,0.441667,0.00833333,0.914664,0.906703,1.2
23.2,0,0,25.1458,0.00833333,0,1258.98,0.441667,0.00833333,0.914664,0.906703,1.2
22.5,0,0,25.1458,0.00833333,0,1258.98,0.441667,0.00833333,0.914664,0.906703,1.2
21.9,0,0,25.1458,0.00833333,0,1258.98,0.441667,0.00833333,0.914664,0.906703,1.2
21.3,0,0,25.1458,0.00833333,0,1258.98,0.441667,0.00833333,0.914664,0.906703,1.2
20.8,0,0,25.1458,0.00833333,0,1258.98,0.441667,0.00833333,0.914664,0.906703,1.2
20.3,0,0,25.1458,0.00833333,0,1258.98,0.441667,0.00833333,0.914664,0.906703,1.2
19.9,0,0,25.1458,0.00833333,0,1258.98,0.441667,0.00833333,0.914664,0.906703,1.2
19.9,0,0,25.1458,0.00833333,0,1258.98,0.441667,0.00833333,0.914664,0.906703,1.2
20.7,0,0,25.1458,0.00833333,0,1258.98,0.441667,0.00833333,0.914664,0.906703,1.2
22.6,0,0,25.1458,0.00833333,0,1258.98,0.441667,0.00833333,0.914664,0.906703,1.2
25.2,0,0,25.1458,0.00833333,0,1258.98,0.441667,0.00833333,0.914664,0.906703,1.2
27.7,0,0,25.1458,0.00833333,0,1258.98,0.441667,0.00833333,0.914664,0.906703,1.2
29.6,0,0,25.1458,0.00833333,0,1258.98,0.441667,0.00833333,0.914664,0.906703,1.2
30.9,0,0,25.1458,0.00833333,0,1258.98,0.441667,0.00833333,0.914664,0.906703,1.2
31.5,0,0,25.1458,0.00833333,0,1258.98,0.441667,0.00833333,0.914664,0.906703,1.2
31.7,0,0,25.1458,0.00833333,0,1258.98,0.441667,0.00833333,0.914664,0.906703,1.2
31.6,0.2,0,27.7583,0.00833333,0,1286.74,0.45,0.00833333,0.82858,0.793116,1.2
31.4,0,0,27.7583,0.00833333,0,1286.74,0.45,0.00833333,0.82858,0.793116,1.2
31.2,0,0,27.7583,0.00833333,0,1286.74,0.45,0.00833333,0.82858,0.793116,1.2
30.8,0,0,27.7583,0.00833333,0,1286.74,0.45,0.00833333,0.82858,0.793116,1.2
30.5,0,0,27.7583,0.00833333,0,1286.74,0.45,0.00833333,0.82858,0.793116,1.2
28.3,0,0,27.7583,0.00833333,0,1286.74,0.45,0.00833333,0.82858,0.793116,1.2
27,0,0,27.7583,0.00833333,0,1286.74,0.45,0.00833333,0.82858,0.793116,1.2
26.2,0,0,27.7583,0.00833333,0,1286.74,0.45,0.00833333,0.82858,0.793116,1.2
25.5,0,0,27.7583,0.00833333,0,1286.74,0.45,0.00833333,0.82858,0.793116,1.2
24.8,0,0,27.7583,0.00833333,0,1286.74,0.45,0.00833333,0.82858,0.793116,1.2
24.3,0,0,27.7583,0.00833333,0,1286.74,0.45,0.00833333,0.82858,0.793116,1.2
